timestamp,horizon_1,horizon_2,horizon_5,horizon_10,horizon_20
2025-07-17 05:49:00,118728.64456701538,118736.9624678538,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 05:50:00,118787.97478781502,118785.33738798034,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 05:51:00,118728.64456701538,118759.06560975843,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 05:52:00,118785.12105743896,118773.28771541963,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 05:53:00,118787.97478781502,118773.28771541963,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 05:54:00,118728.64456701538,118759.06560975843,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 05:55:00,118728.64456701538,118736.9624678538,118745.69138329072,118776.102574703,118788.24108329807
2025-07-17 05:56:00,118728.64456701538,118736.9624678538,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 05:57:00,118728.64456701538,118736.9624678538,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 05:58:00,118779.34210680838,118759.06560975843,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 05:59:00,118779.34210680838,118759.06560975843,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 06:00:00,118728.64456701538,118759.06560975843,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 06:01:00,118728.64456701538,118736.9624678538,118745.69138329072,118776.102574703,118788.24108329807
2025-07-17 06:02:00,118728.64456701538,118736.9624678538,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 06:03:00,118779.34210680838,118759.06560975843,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 06:04:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 06:05:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 06:06:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 06:07:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 06:08:00,118850.15800433127,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 06:09:00,118808.02717406822,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 06:10:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 06:11:00,118787.97478781502,118773.28771541963,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 06:12:00,118787.97478781502,118773.28771541963,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 06:13:00,118728.64456701538,118736.9624678538,118745.69138329072,118776.102574703,118788.24108329807
2025-07-17 06:14:00,118691.71810538156,118736.9624678538,118738.84948846152,118744.81254643337,118788.24108329807
2025-07-17 06:15:00,118691.71810538156,118729.7107010108,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 06:16:00,118691.71810538156,118719.05732639245,118738.84948846152,118744.81254643337,118788.24108329807
2025-07-17 06:17:00,118653.96980116375,118719.05732639245,118738.0431503106,118744.81254643337,118788.24108329807
2025-07-17 06:18:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:19:00,118653.96980116375,118640.27013697149,118642.49527904611,118614.49820595594,118771.53319471068
2025-07-17 06:20:00,118653.96980116375,118640.27013697149,118642.49527904611,118614.49820595594,118771.53319471068
2025-07-17 06:21:00,118653.96980116375,118684.45561113898,118715.5699042421,118693.6035462895,118788.24108329807
2025-07-17 06:22:00,118700.65286006448,118684.45561113898,118735.11404243321,118776.102574703,118788.24108329807
2025-07-17 06:23:00,118728.64456701538,118719.05732639245,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 06:24:00,118728.64456701538,118736.9624678538,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 06:25:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 06:26:00,118808.02717406822,118816.67794748094,118786.16413270927,118814.41309373133,118788.24108329807
2025-07-17 06:27:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 06:28:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 06:29:00,118865.09331352451,118834.46270514825,118830.80486698925,118859.010428301,118788.24108329807
2025-07-17 06:30:00,118850.15800433127,118829.11805720931,118830.80486698925,118840.7119143239,118788.24108329807
2025-07-17 06:31:00,118728.64456701538,118759.06560975843,118769.26886308186,118776.102574703,118788.24108329807
2025-07-17 06:32:00,118787.97478781502,118785.33738798034,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 06:33:00,118728.64456701538,118736.9624678538,118745.69138329072,118744.81254643337,118788.24108329807
2025-07-17 06:34:00,118787.97478781502,118773.28771541963,118786.16413270927,118776.102574703,118788.24108329807
2025-07-17 06:35:00,118728.64456701538,118736.9624678538,118745.69138329072,118776.102574703,118788.24108329807
2025-07-17 06:36:00,118691.71810538156,118729.7107010108,118738.84948846152,118744.81254643337,118788.24108329807
2025-07-17 06:37:00,118691.71810538156,118698.37415890551,118738.0431503106,118744.81254643337,118771.53319471068
2025-07-17 06:38:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:39:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:40:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:41:00,118653.96980116375,118640.27013697149,118642.49527904611,118614.49820595594,118771.53319471068
2025-07-17 06:42:00,118534.29038443395,118572.11370879364,118513.62361309522,118614.49820595594,118771.53319471068
2025-07-17 06:43:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:44:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:45:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:46:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:47:00,118653.96980116375,118640.27013697149,118642.49527904611,118614.49820595594,118771.53319471068
2025-07-17 06:48:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:49:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:50:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:51:00,118653.96980116375,118640.27013697149,118642.49527904611,118614.49820595594,118771.53319471068
2025-07-17 06:52:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:53:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:54:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:55:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:56:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:57:00,118653.96980116375,118684.45561113898,118715.5699042421,118693.6035462895,118788.24108329807
2025-07-17 06:58:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 06:59:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 07:00:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118788.24108329807
2025-07-17 07:01:00,118343.9497382903,118301.32656701666,118507.12119285716,118499.66361057445,118746.24863285282
2025-07-17 07:02:00,118343.9497382903,118301.32656701666,118272.92853630365,118344.7983824468,118746.24863285282
2025-07-17 07:03:00,118289.49355194751,118297.84403785218,118266.77205454608,118344.7983824468,118746.24863285282
2025-07-17 07:04:00,118289.49355194751,118297.84403785218,118266.77205454608,118344.7983824468,118746.24863285282
2025-07-17 07:05:00,118276.25865699716,118256.57984959347,118253.94956382939,118309.20251906209,118746.24863285282
2025-07-17 07:06:00,118251.92366437825,118248.85764478936,118253.94956382939,118284.46759879064,118746.24863285282
2025-07-17 07:07:00,118208.26434537784,118227.91982986461,118242.04585367067,118221.10327061002,118746.24863285282
2025-07-17 07:08:00,118119.11379909076,118184.99365686235,118242.04585367067,118140.82461155254,118746.24863285282
2025-07-17 07:09:00,118119.11379909076,118140.95629689819,118141.90223903977,118140.82461155254,118746.24863285282
2025-07-17 07:10:00,118071.9128516309,118050.01557642875,118077.12821513378,118140.82461155254,118743.45910998395
2025-07-17 07:11:00,118119.11379909076,118140.95629689819,118216.94707367252,118140.82461155254,118284.49795508027
2025-07-17 07:12:00,118119.11379909076,118140.95629689819,118216.94707367252,118140.82461155254,118284.49795508027
2025-07-17 07:13:00,118237.56425012102,118226.64395391002,118253.31814686467,118140.82461155254,118284.49795508027
2025-07-17 07:14:00,118119.11379909076,118184.99365686235,118216.94707367252,118140.82461155254,118284.49795508027
2025-07-17 07:15:00,118119.11379909076,118184.99365686235,118242.04585367067,118140.82461155254,118123.3314116577
2025-07-17 07:16:00,118237.56425012102,118204.25165322119,118252.78661292522,118140.82461155254,118123.3314116577
2025-07-17 07:17:00,118208.26434537784,118204.25165322119,118242.04585367067,118140.82461155254,118123.3314116577
2025-07-17 07:18:00,118208.26434537784,118204.25165322119,118242.04585367067,118140.82461155254,118123.3314116577
2025-07-17 07:19:00,118092.0888647771,118184.99365686235,118109.06227581581,118140.82461155254,118074.17224217928
2025-07-17 07:20:00,118092.0888647771,118140.95629689819,118109.06227581581,118140.82461155254,118074.17224217928
2025-07-17 07:21:00,118071.9128516309,118050.01557642875,118004.54156393223,118056.18940375528,118057.87054649033
2025-07-17 07:22:00,118071.9128516309,118050.01557642875,118004.54156393223,118056.18940375528,118057.87054649033
2025-07-17 07:23:00,118071.9128516309,118050.01557642875,118077.12821513378,118091.95897115533,118057.87054649033
2025-07-17 07:24:00,118071.9128516309,118050.01557642875,118077.12821513378,118091.95897115533,118074.17224217928
2025-07-17 07:25:00,118071.9128516309,118050.01557642875,118077.12821513378,118091.95897115533,118074.17224217928
2025-07-17 07:26:00,118071.9128516309,118050.01557642875,118004.54156393223,118056.18940375528,118057.87054649033
2025-07-17 07:27:00,118071.9128516309,118050.01557642875,118004.54156393223,118056.18940375528,118057.87054649033
2025-07-17 07:28:00,118071.9128516309,118050.01557642875,118004.54156393223,118056.18940375528,118057.87054649033
2025-07-17 07:29:00,118071.9128516309,118050.01557642875,118077.12821513378,118091.95897115533,118057.87054649033
2025-07-17 07:30:00,118071.9128516309,118050.01557642875,118004.54156393223,118056.18940375528,118057.87054649033
2025-07-17 07:31:00,118119.11379909076,118140.95629689819,118141.90223903977,118140.82461155254,118123.3314116577
2025-07-17 07:32:00,118237.56425012102,118226.64395391002,118257.90734323434,118140.82461155254,118123.3314116577
2025-07-17 07:33:00,118237.56425012102,118226.64395391002,118257.90734323434,118140.82461155254,118123.3314116577
2025-07-17 07:34:00,118237.56425012102,118256.57984959347,118258.53876019907,118252.69662250693,118123.3314116577
2025-07-17 07:35:00,118261.19632951147,118248.85764478936,118258.53876019907,118284.46759879064,118123.3314116577
2025-07-17 07:36:00,118272.8778740347,118256.57984959347,118258.53876019907,118284.46759879064,118123.3314116577
2025-07-17 07:37:00,118272.8778740347,118256.57984959347,118258.53876019907,118284.46759879064,118123.3314116577
2025-07-17 07:38:00,118276.25865699716,118248.85764478936,118258.53876019907,118284.46759879064,118123.3314116577
2025-07-17 07:39:00,118289.49355194751,118297.84403785218,118271.36125091575,118344.7983824468,118123.3314116577
2025-07-17 07:40:00,118343.9497382903,118301.32656701666,118271.36125091575,118309.20251906209,118123.3314116577
2025-07-17 07:41:00,118343.9497382903,118433.1587860184,118464.87593573444,118309.20251906209,118123.3314116577
2025-07-17 07:42:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118293.15693473966
2025-07-17 07:43:00,118653.96980116375,118684.45561113898,118735.11404243321,118720.03665215525,118293.15693473966
2025-07-17 07:44:00,118653.96980116375,118684.45561113898,118726.94006278882,118720.03665215525,118314.20677566966
2025-07-17 07:45:00,118728.64456701538,118719.05732639245,118745.69138329072,118776.102574703,118314.20677566966
2025-07-17 07:46:00,118691.71810538156,118729.7107010108,118745.69138329072,118744.81254643337,118314.20677566966
2025-07-17 07:47:00,118691.71810538156,118719.05732639245,118745.69138329072,118744.81254643337,118743.45910998395
2025-07-17 07:48:00,118691.71810538156,118719.05732639245,118738.84948846152,118744.81254643337,118767.87958847675
2025-07-17 07:49:00,118653.96980116375,118719.05732639245,118738.0431503106,118744.81254643337,118767.87958847675
2025-07-17 07:50:00,118653.96980116375,118684.45561113898,118715.5699042421,118720.03665215525,118767.87958847675
2025-07-17 07:51:00,118614.42609512228,118608.51612499998,118513.62361309522,118614.49820595594,118771.53319471068
2025-07-17 07:52:00,118653.96980116375,118640.27013697149,118699.98078222924,118614.49820595594,118771.53319471068
2025-07-17 07:53:00,118442.09146835624,118525.17844743788,118513.62361309522,118486.66747174469,118771.53319471068
2025-07-17 07:54:00,118534.29038443395,118572.11370879364,118513.62361309522,118614.49820595594,118771.53319471068
2025-07-17 07:55:00,118442.09146835624,118525.17844743788,118513.62361309522,118534.836276,118771.53319471068
2025-07-17 07:56:00,118442.09146835624,118511.78529785803,118512.52409166664,118534.836276,118771.53319471068
2025-07-17 07:57:00,118442.09146835624,118572.11370879364,118513.62361309522,118534.836276,118771.53319471068
2025-07-17 07:58:00,118653.96980116375,118640.27013697149,118642.49527904611,118614.49820595594,118771.53319471068
2025-07-17 07:59:00,118343.9497382903,118433.1587860184,118512.52409166664,118534.836276,118746.24863285282
2025-07-17 08:00:00,118343.9497382903,118433.1587860184,118512.52409166664,118534.836276,118746.24863285282
