timestamp,horizon_1,horizon_2,horizon_5,horizon_10,horizon_20
2025-07-17 14:26:00,118655.54145358352,118722.89440298986,118745.99956989466,118745.73571786369,118746.78650081104
2025-07-17 14:27:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 14:28:00,118781.63108720623,118765.16410272574,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 14:29:00,118655.54145358352,118722.89440298986,118731.0750563386,118745.73571786369,118746.78650081104
2025-07-17 14:30:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 14:31:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 14:32:00,118785.41414395426,118773.46971414136,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 14:33:00,118814.62295995244,118806.32449197082,118770.70745444178,118816.02040862356,118746.78650081104
2025-07-17 14:34:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118744.0415037545
2025-07-17 14:35:00,118814.62295995244,118806.32449197082,118770.70745444178,118816.02040862356,118744.0415037545
2025-07-17 14:36:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 14:37:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 14:38:00,118655.54145358352,118722.89440298986,118745.99956989466,118767.64103951806,118746.78650081104
2025-07-17 14:39:00,118785.41414395426,118773.46971414136,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 14:40:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 14:41:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 14:42:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 14:43:00,118781.63108720623,118739.33237285135,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 14:44:00,118655.54145358352,118722.89440298986,118731.0750563386,118732.06598370377,118746.78650081104
2025-07-17 14:45:00,118655.54145358352,118722.89440298986,118745.99956989466,118745.73571786369,118746.78650081104
2025-07-17 14:46:00,118781.63108720623,118739.33237285135,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 14:47:00,118781.63108720623,118765.16410272574,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 14:48:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 14:49:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 14:50:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 14:51:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 14:52:00,118785.41414395426,118806.32449197082,118760.58075341895,118801.83628029462,118746.78650081104
2025-07-17 14:53:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 14:54:00,118814.62295995244,118806.32449197082,118770.70745444178,118816.02040862356,118746.78650081104
2025-07-17 14:55:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 14:56:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 14:57:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 14:58:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 14:59:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 15:00:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 15:01:00,119067.57211205462,119015.89352318614,119021.63466446567,119010.99385174425,118957.06933207065
2025-07-17 15:02:00,118847.75987429646,118819.05334656492,118842.97419345111,118936.20032566368,118775.30531673781
2025-07-17 15:03:00,118847.75987429646,118819.05334656492,118842.97419345111,118936.20032566368,118746.78650081104
2025-07-17 15:04:00,118814.62295995244,118819.05334656492,118791.13083782475,118816.02040862356,118746.78650081104
2025-07-17 15:05:00,118814.62295995244,118789.57017904827,118770.70745444178,118767.64103951806,118746.78650081104
2025-07-17 15:06:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 15:07:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 15:08:00,118781.63108720623,118739.33237285135,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 15:09:00,118731.89356871825,118730.03715794401,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 15:10:00,118655.54145358352,118722.89440298986,118731.0750563386,118732.06598370377,118746.78650081104
2025-07-17 15:11:00,118640.72983516996,118722.89440298986,118727.63303662137,118732.06598370377,118746.78650081104
2025-07-17 15:12:00,118640.72983516996,118722.89440298986,118727.63303662137,118732.06598370377,118746.78650081104
2025-07-17 15:13:00,118655.54145358352,118693.64813002208,118731.0750563386,118745.73571786369,118746.78650081104
2025-07-17 15:14:00,118655.54145358352,118648.67282463328,118731.0750563386,118732.06598370377,118746.78650081104
2025-07-17 15:15:00,118640.72983516996,118648.67282463328,118727.63303662137,118732.06598370377,118746.78650081104
2025-07-17 15:16:00,118640.72983516996,118648.67282463328,118718.13379934529,118732.06598370377,118746.78650081104
2025-07-17 15:17:00,118609.8231863851,118648.67282463328,118718.13379934529,118732.06598370377,118746.78650081104
2025-07-17 15:18:00,118640.72983516996,118648.67282463328,118727.63303662137,118732.06598370377,118746.78650081104
2025-07-17 15:19:00,118655.54145358352,118648.67282463328,118731.0750563386,118732.06598370377,118746.78650081104
2025-07-17 15:20:00,118655.54145358352,118693.64813002208,118731.0750563386,118732.06598370377,118746.78650081104
2025-07-17 15:21:00,118640.72983516996,118648.67282463328,118731.0750563386,118732.06598370377,118746.78650081104
2025-07-17 15:22:00,118640.72983516996,118616.28652460033,118727.63303662137,118725.75162732406,118746.78650081104
2025-07-17 15:23:00,118640.72983516996,118648.67282463328,118718.13379934529,118732.06598370377,118746.78650081104
2025-07-17 15:24:00,118655.54145358352,118693.64813002208,118727.63303662137,118745.73571786369,118746.78650081104
2025-07-17 15:25:00,118731.89356871825,118730.03715794401,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 15:26:00,118781.63108720623,118765.16410272574,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 15:27:00,118785.41414395426,118773.46971414136,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 15:28:00,118655.54145358352,118722.89440298986,118745.99956989466,118745.73571786369,118746.78650081104
2025-07-17 15:29:00,118640.72983516996,118722.89440298986,118731.0750563386,118732.06598370377,118746.78650081104
2025-07-17 15:30:00,118655.54145358352,118722.89440298986,118731.0750563386,118732.06598370377,118746.78650081104
2025-07-17 15:31:00,118655.54145358352,118722.89440298986,118745.99956989466,118745.73571786369,118746.78650081104
2025-07-17 15:32:00,118655.54145358352,118722.89440298986,118741.51365809189,118745.73571786369,118746.78650081104
2025-07-17 15:33:00,118781.63108720623,118739.33237285135,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 15:34:00,118655.54145358352,118722.89440298986,118745.99956989466,118745.73571786369,118746.78650081104
2025-07-17 15:35:00,118781.63108720623,118739.33237285135,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 15:36:00,118781.63108720623,118765.16410272574,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 15:37:00,118655.54145358352,118730.03715794401,118745.99956989466,118745.73571786369,118746.78650081104
2025-07-17 15:38:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 15:39:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 15:40:00,118814.62295995244,118806.32449197082,118770.70745444178,118816.02040862356,118746.78650081104
2025-07-17 15:41:00,119047.73172676007,118988.18848819743,118978.34323631212,119007.35921052637,118898.78820156214
2025-07-17 15:42:00,119070.16803040712,119043.9584235402,119058.26365924583,119010.99385174425,119026.22559857693
2025-07-17 15:43:00,119150.42773569025,119162.854546663,119216.94498500002,119156.48814084507,119026.22559857693
2025-07-17 15:44:00,119153.63742843573,119162.854546663,119233.4916503876,119219.25986294264,119026.22559857693
2025-07-17 15:45:00,119150.42773569025,119162.854546663,119226.65067499998,119219.25986294264,119026.22559857693
2025-07-17 15:46:00,119137.46750511877,119162.854546663,119152.52021000982,119154.61949660935,119026.22559857693
2025-07-17 15:47:00,119070.16803040712,119058.61429891657,119096.62444012231,119111.77651002725,119026.22559857693
2025-07-17 15:48:00,119070.16803040712,119043.9584235402,119065.03510921466,119081.66435594171,119026.22559857693
2025-07-17 15:49:00,119067.57211205462,119042.20760443772,119042.65243857031,119010.99385174425,118957.23892565357
2025-07-17 15:50:00,119067.57211205462,119042.20760443772,119042.65243857031,119010.99385174425,118957.23892565357
2025-07-17 15:51:00,118960.36888564129,118938.07299418608,118978.34323631212,118974.8952598309,118775.30531673781
2025-07-17 15:52:00,118960.36888564129,118938.07299418608,118978.34323631212,118974.8952598309,118746.78650081104
2025-07-17 15:53:00,118960.36888564129,118938.07299418608,118978.34323631212,118974.8952598309,118746.78650081104
2025-07-17 15:54:00,119070.16803040712,119043.9584235402,119058.26365924583,119010.99385174425,119026.22559857693
2025-07-17 15:55:00,119070.16803040712,119043.9584235402,119058.26365924583,119010.99385174425,119026.22559857693
2025-07-17 15:56:00,119070.16803040712,119043.9584235402,119058.26365924583,119010.99385174425,119026.22559857693
2025-07-17 15:57:00,119070.16803040712,119043.9584235402,119058.26365924583,119010.99385174425,119026.22559857693
2025-07-17 15:58:00,119067.57211205462,119026.45496676955,119021.63466446567,119010.99385174425,118957.23892565357
2025-07-17 15:59:00,119067.57211205462,119026.45496676955,119021.63466446567,119010.99385174425,119107.35176913069
2025-07-17 16:00:00,119047.73172676007,119019.656693787,119021.63466446567,119010.99385174425,119107.35176913069
2025-07-17 16:01:00,119047.73172676007,119019.656693787,119021.63466446567,119010.99385174425,118945.80805347598
2025-07-17 16:02:00,118960.36888564129,118938.07299418608,118978.34323631212,118974.8952598309,118887.3795168481
2025-07-17 16:03:00,119067.57211205462,119042.20760443772,119042.65243857031,119010.99385174425,118957.23892565357
2025-07-17 16:04:00,118847.75987429646,118838.98638141311,118842.97419345111,118937.56628872678,118789.56966738313
2025-07-17 16:05:00,118868.37914815426,118938.07299418608,118842.97419345111,118952.11965195193,118746.78650081104
2025-07-17 16:06:00,118847.75987429646,118819.05334656492,118842.97419345111,118873.91256505088,118746.78650081104
2025-07-17 16:07:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 16:08:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 16:09:00,118814.62295995244,118806.32449197082,118770.70745444178,118801.83628029462,118746.78650081104
2025-07-17 16:10:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 16:11:00,118655.54145358352,118730.03715794401,118745.99956989466,118745.73571786369,118746.78650081104
2025-07-17 16:12:00,118655.54145358352,118722.89440298986,118731.0750563386,118732.06598370377,118746.78650081104
2025-07-17 16:13:00,118655.54145358352,118722.89440298986,118745.99956989466,118745.73571786369,118746.78650081104
2025-07-17 16:14:00,118781.63108720623,118765.16410272574,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 16:15:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 16:16:00,118785.41414395426,118773.46971414136,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 16:17:00,118655.54145358352,118722.89440298986,118745.99956989466,118745.73571786369,118746.78650081104
2025-07-17 16:18:00,118655.54145358352,118722.89440298986,118731.0750563386,118745.73571786369,118746.78650081104
2025-07-17 16:19:00,118655.54145358352,118722.89440298986,118731.0750563386,118732.06598370377,118746.78650081104
2025-07-17 16:20:00,118704.1588640264,118730.03715794401,118745.99956989466,118745.73571786369,118746.78650081104
2025-07-17 16:21:00,118785.41414395426,118773.46971414136,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 16:22:00,118785.41414395426,118773.46971414136,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 16:23:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 16:24:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 16:25:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 16:26:00,118655.54145358352,118722.89440298986,118745.99956989466,118745.73571786369,118746.78650081104
2025-07-17 16:27:00,118785.41414395426,118789.57017904827,118760.58075341895,118776.66418054402,118746.78650081104
2025-07-17 16:28:00,118785.41414395426,118773.46971414136,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 16:29:00,118781.63108720623,118739.33237285135,118760.58075341895,118745.73571786369,118746.78650081104
2025-07-17 16:30:00,118655.54145358352,118722.89440298986,118741.51365809189,118745.73571786369,118746.78650081104
2025-07-17 16:31:00,118640.72983516996,118722.89440298986,118727.63303662137,118732.06598370377,118746.78650081104
2025-07-17 16:32:00,118640.72983516996,118693.64813002208,118718.13379934529,118732.06598370377,118746.78650081104
2025-07-17 16:33:00,118609.8231863851,118609.7304037191,118656.44257695736,118594.2030460506,118746.78650081104
2025-07-17 16:34:00,118354.77022115784,118498.96450420168,118500.48883333335,118492.84711869125,118744.0415037545
2025-07-17 16:35:00,118609.8231863851,118616.28652460033,118656.44257695736,118662.64084470591,118746.78650081104
